"d","test1"
2114.5,949.092163
2115.0,952.540405
2115.5,975.112976
2116.0,1004.940186
2116.5,1016.543762
2117.0,1013.615356
2117.5,999.513672
2118.0,986.282288
2118.5,974.527893
2119.0,971.409851
2119.5,976.116089
2120.0,980.649353
2120.5,992.050476
2121.0,997.123413
2121.5,997.565918
2122.0,988.065735
2122.5,983.256042
2123.0,976.822571
2123.5,974.073669
2124.0,965.161377
2124.5,958.544617
2125.0,957.472229
2125.5,961.373413
2126.0,964.288452
2126.5,1002.014526
2127.0,1022.188049
2127.5,974.064697
2128.0,880.272034
2128.5,773.656067
2129.0,750.309814
2129.5,904.726624
2130.0,1069.764160
2130.5,1083.701538
2131.0,947.063477
2131.5,735.351929
2132.0,548.589783
2132.5,378.068024
2133.0,216.472565
2133.5,6.411716
2134.0,-205.014893
2134.5,-489.285828
2135.0,-779.791382
2135.5,-993.252380
2136.0,-1174.096069
2136.5,-1306.072388
2137.0,-1289.317383
2137.5,-1385.606323
2138.0,-1550.982056
2138.5,-1760.910034
2139.0,-1874.817749
2139.5,-1964.954834
2140.0,-2061.167725
2140.5,-2152.306152
2141.0,-2267.697998
2141.5,-2302.592529
2142.0,-2353.435303
2142.5,-2374.273682
2143.0,-2388.684082
2143.5,-2392.111084
2144.0,-2390.452637
2144.5,-2375.446045
2145.0,-2359.761719
2145.5,-2348.572998
2146.0,-2349.878174
2146.5,-2366.332764
2147.0,-2395.492920
2147.5,-2422.314209
2148.0,-2443.503418
2148.5,-2414.253662
2149.0,-2348.337158
2149.5,-2320.970947
2150.0,-1945.190308
2150.5,-1847.789185
2151.0,-1443.207520
2151.5,-1226.353638
2152.0,-1050.441650
2152.5,-956.401550
2153.0,-916.855408
2153.5,-868.825562
2154.0,-880.887024
2154.5,-861.484985
2155.0,-866.166443
2155.5,-873.814819
2156.0,-888.794617
2156.5,-895.989807
2157.0,-897.885376
2157.5,-904.087708
2158.0,-907.226135
2158.5,-919.262390
2159.0,-915.100220
2159.5,-886.219910
2160.0,-889.928711
2160.5,-898.958679
2161.0,-917.765747
2161.5,-1024.704834
2162.0,-1192.271240
2162.5,-1299.934937
2163.0,-1215.669067
2163.5,-1089.272583
2164.0,-999.734680
2164.5,-955.479248
2165.0,-971.448425
2165.5,-1136.845947
2166.0,-1128.898804
2166.5,-951.122742
2167.0,-1002.447449
2167.5,-1056.192749
2168.0,-1072.379639
2168.5,-1096.118164
2169.0,-1160.534668
2169.5,-1207.485596
2170.0,-1181.165527
2170.5,-1129.493408
2171.0,-1076.544800
2171.5,-1033.892212
2172.0,-1000.196960
2172.5,-974.907166
2173.0,-953.237610
2173.5,-942.043579
2174.0,-933.928955
2174.5,-932.803345
2175.0,-944.212097
2175.5,-964.949097
2176.0,-982.077698
2176.5,-1002.953369
2177.0,-1022.048462
2177.5,-1041.358765
2178.0,-1055.794434
2178.5,-1064.954102
2179.0,-1071.980103
2179.5,-1085.086060
2180.0,-1091.644653
2180.5,-1092.851318
2181.0,-1064.445190
2181.5,-988.415405
2182.0,-839.625916
2182.5,-667.317505
2183.0,-447.521912
2183.5,-271.344360
2184.0,-121.892921
2184.5,-9.908000
2185.0,70.214348
2185.5,117.123199
2186.0,122.869087
2186.5,92.479408
2187.0,37.526459
2187.5,-36.131752
2188.0,-90.449409
2188.5,-125.402649
2189.0,-147.097672
2189.5,-157.720978
2190.0,-180.729141
2190.5,-199.341980
2191.0,-232.312317
2191.5,-272.793518
2192.0,-315.285034
2192.5,-367.124420
2193.0,-409.461273
2193.5,-453.821503
2194.0,-494.730804
2194.5,-538.805115
2195.0,-580.915710
2195.5,-612.690979
2196.0,-629.499634
2196.5,-627.543274
2197.0,-599.265015
2197.5,-567.303467
2198.0,-504.594574
2198.5,-440.938446
2199.0,-368.389557
2199.5,-299.796387
2200.0,-255.350998
2200.5,-231.109314
2201.0,-239.605286
2201.5,-255.143341
2202.0,-270.881012
2202.5,-272.458618
2203.0,-260.258789
2203.5,-234.107803
2204.0,-203.515549
2204.5,-152.476013
2205.0,-110.779900
2205.5,-93.732437
2206.0,-105.632988
2206.5,-148.585464
2207.0,-194.300644
2207.5,-218.519592
2208.0,-231.159256
2208.5,-220.758896
2209.0,-205.370667
2209.5,-192.174927
2210.0,-193.484085
2210.5,-185.406357
2211.0,-180.948273
2211.5,-165.468124
2212.0,-152.845642
2212.5,-133.847626
2213.0,-115.718468
2213.5,-96.706131
2214.0,-92.585831
2214.5,-144.212967
2215.0,-201.681427
2215.5,-254.540359
2216.0,-346.285187
2216.5,-357.489410
2217.0,-385.854736
2217.5,-359.349396
2218.0,-282.309357
2218.5,-172.653305
2219.0,-56.977604
2219.5,20.163658
2220.0,85.539162
2220.5,218.609970
2221.0,267.062225
2221.5,410.624725
2222.0,466.697327
2222.5,503.373749
2223.0,521.098938
2223.5,548.670715
2224.0,624.133484
2224.5,748.847412
2225.0,880.553772
2225.5,1020.666443
2226.0,1112.060913
2226.5,1170.353516
2227.0,1200.814697
2227.5,1210.884766
2228.0,1203.359863
2228.5,1202.803711
2229.0,1198.568481
2229.5,1203.086060
2230.0,1229.844360
2230.5,1273.278442
2231.0,1344.714722
2231.5,1416.268433
2232.0,1502.807129
2232.5,1590.784180
2233.0,1674.656616
2233.5,1732.353271
2234.0,1748.271851
2234.5,1747.725464
2235.0,1733.232300
2235.5,1700.797119
2236.0,1665.394409
2236.5,1694.016846
2237.0,1745.985596
2237.5,1821.708008
2238.0,1918.824707
2238.5,1996.276733
2239.0,1832.647339
2239.5,1630.942871
2240.0,1279.854126
2240.5,1187.010498
2241.0,1271.154297
2241.5,1448.566406
2242.0,1609.084961
2242.5,1698.601196
2243.0,1721.405640
2243.5,1678.218018
2244.0,1614.581055
2244.5,1558.323120
2245.0,1530.460083
2245.5,1522.892334
2246.0,1545.800781
2246.5,1590.728394
2247.0,1658.302856
2247.5,1726.281738
2248.0,1771.328125
2248.5,1769.544800
2249.0,1743.243896
2249.5,1727.638306
2250.0,1750.441406
2250.5,1771.392944
2251.0,1792.679688
2251.5,1793.602173
2252.0,1805.091187
2252.5,1803.274658
2253.0,1810.096313
2253.5,1819.830200
2254.0,1823.241211
2254.5,1827.322510
2255.0,1845.230225
2255.5,1850.728027
2256.0,1842.030396
2256.5,1847.512451
2257.0,1836.540405
2257.5,1815.264404
2258.0,1800.309692
2258.5,1783.223511
2259.0,1777.042847
2259.5,1792.650513
2260.0,1835.918823
2260.5,1916.928589
2261.0,1980.509399
2261.5,2049.423828
2262.0,2079.291504
2262.5,2068.422852
2263.0,2000.997925
2263.5,1897.270752
2264.0,1814.808350
2264.5,1762.863647
2265.0,1748.555298
2265.5,1754.270020
2266.0,1782.590820
2266.5,1815.835449
2267.0,1844.930908
2267.5,1858.771118
2268.0,1873.906738
2268.5,1862.434570
2269.0,1840.531128
2269.5,1814.379150
2270.0,1780.514893
2270.5,1760.941406
2271.0,1740.681885
2271.5,1718.410645
2272.0,1686.417480
2272.5,1653.524170
2273.0,1622.298706
2273.5,1604.038574
2274.0,1583.485107
2274.5,1569.545898
2275.0,1547.003052
2275.5,1533.395874
2276.0,1528.796509
2276.5,1524.214600
2277.0,1517.533813
2277.5,1492.406982
2278.0,1484.545410
2278.5,1464.210083
2279.0,1464.986694
2279.5,1458.916138
2280.0,1453.649048
2280.5,1447.272217
2281.0,1443.281372
2281.5,1445.363770
2282.0,1457.046509
2282.5,1472.243042
2283.0,1477.059937
2283.5,1478.157715
2284.0,1478.833618
2284.5,1473.973755
2285.0,1454.216675
2285.5,1417.920776
2286.0,1381.339722
2286.5,1353.086060
2287.0,1324.948730
2287.5,1287.027222
2288.0,1252.944580
2288.5,1215.520508
2289.0,1181.689209
2289.5,1159.358765
2290.0,1138.776978
2290.5,1114.349976
2291.0,1064.070679
2291.5,988.886353
2292.0,925.444458
2292.5,896.192505
2293.0,892.298706
2293.5,888.069275
2294.0,862.678101
2294.5,849.410278
2295.0,1054.140747
2295.5,1350.968506
2296.0,1463.447754
2296.5,1369.453491
2297.0,1076.845947
2297.5,1367.382690
2298.0,1193.317505
2298.5,1239.273560
2299.0,922.230408
2299.5,1331.434448
2300.0,285.449310
2300.5,1448.527222
2301.0,21.585649
2301.5,836.489746
2302.0,235.918152
2302.5,1092.205200
2303.0,14.637791
2303.5,1413.436401
2304.0,406.971375
2304.5,1023.191223
2305.0,-0.050748
2305.5,499.895477
2306.0,298.667816
2306.5,144.899445
2307.0,546.986145
2307.5,0.131585
2308.0,755.961182
2308.5,109.232224
2309.0,714.437317
2309.5,7.691612
2310.0,608.486267
2310.5,182.698105
2311.0,455.281616
2311.5,326.565155
2312.0,238.907074
2312.5,373.782074
2313.0,73.071854
2313.5,236.702026
2314.0,428.325897
2314.5,389.736908
2315.0,380.149323
2315.5,303.673462
2316.0,688.139893
2316.5,1186.733521
2317.0,1267.639893
2317.5,1100.898804
2318.0,925.102356
2318.5,748.378418
2319.0,552.856567
2319.5,384.584534
2320.0,322.325836
2320.5,348.494965
2321.0,421.887787
2321.5,532.787048
2322.0,645.231995
2322.5,739.904602
2323.0,773.230286
2323.5,742.862427
2324.0,671.715698
2324.5,601.767578
2325.0,545.878296
2325.5,507.170685
2326.0,488.479034
2326.5,485.457520
2327.0,483.291779
2327.5,489.059601
2328.0,510.470856
2328.5,548.072754
2329.0,564.892517
2329.5,574.682556
2330.0,574.183350
2330.5,589.370117
2331.0,616.882019
2331.5,641.881409
2332.0,652.430786
2332.5,657.299255
2333.0,662.972961
2333.5,674.281555
2334.0,688.205078
2334.5,705.811523
2335.0,703.963074
2335.5,698.719971
2336.0,694.805237
2336.5,648.357849
2337.0,596.842407
2337.5,566.236694
2338.0,549.221924
2338.5,539.755676
2339.0,543.003235
2339.5,570.903809
2340.0,611.165955
2340.5,657.407715
2341.0,705.252258
2341.5,736.005676
2342.0,748.715332
2342.5,737.229431
2343.0,722.592102
2343.5,724.019714
2344.0,732.224243
2344.5,734.124878
2345.0,726.907043
2345.5,727.705933
2346.0,729.036804
2346.5,720.348511
2347.0,738.508484
2347.5,782.971375
2348.0,824.454956
2348.5,862.264465
2349.0,875.806335
2349.5,872.121643
2350.0,871.012207
2350.5,875.714417
2351.0,887.492126
2351.5,888.101196
2352.0,880.010620
2352.5,883.146545
2353.0,900.541077
2353.5,919.864441
2354.0,932.728699
2354.5,941.604736
2355.0,951.834473
2355.5,966.763367
2356.0,978.488586
2356.5,982.768066
2357.0,984.591003
2357.5,985.944031
2358.0,993.022888
2358.5,1007.149780
2359.0,1011.310120
2359.5,1007.178833
2360.0,994.277466
2360.5,990.736511
2361.0,1023.214844
2361.5,1008.466309
2362.0,1021.244629
2362.5,997.048645
2363.0,1012.371094
2363.5,958.982178
2364.0,1065.723145
2364.5,1024.722900
2365.0,1136.337402
2365.5,1081.255005
2366.0,1073.741089
2366.5,1049.116455
2367.0,1193.132202
2367.5,1185.745972
2368.0,1307.374878
2368.5,1463.441528
2369.0,1308.476074
2369.5,1429.297241
2370.0,1147.653320
2370.5,964.163696
2371.0,897.218689
2371.5,898.895935
2372.0,905.107544
2372.5,919.151306
2373.0,936.415527
2373.5,1006.253174
2374.0,997.623291
2374.5,1103.265991
2375.0,923.891418
2375.5,1130.936035
2376.0,862.273010
2376.5,1071.229126
2377.0,863.941223
2377.5,1120.471069
2378.0,583.801392
2378.5,1119.165405
2379.0,404.023346
2379.5,1092.524902
2380.0,432.519653
2380.5,919.329712
2381.0,868.596130
2381.5,1365.340820
2382.0,394.532501
2382.5,1221.008301
2383.0,134.055450
2383.5,921.213074
2384.0,-7.049078
2384.5,697.635559
2385.0,665.201599
2385.5,1040.889160
2386.0,597.049988
2386.5,1092.328491
2387.0,287.933228
2387.5,879.860291
2388.0,55.531116
2388.5,540.621643
2389.0,444.001923
2389.5,941.868958
2390.0,854.002136
2390.5,1087.031738
2391.0,548.925049
2391.5,1059.555664
2392.0,290.540222
2392.5,598.846741
2393.0,65.871193
2393.5,545.273010
2394.0,737.339111
2394.5,730.743042
2395.0,833.550293
2395.5,946.855408
2396.0,573.388489
2396.5,1033.163208
2397.0,361.947296
2397.5,697.388977
2398.0,161.240723
2398.5,419.049805
2399.0,976.687805
2399.5,886.352478
2400.0,1025.192139
2400.5,1040.592529
2401.0,819.362549
2401.5,1135.432373
2402.0,714.095032
2402.5,1078.674194
2403.0,589.077087
2403.5,885.984619
2404.0,975.426270
2404.5,871.726990
2405.0,1048.905396
2405.5,967.313904
2406.0,1003.484680
2406.5,998.191040
2407.0,995.998352
2407.5,1012.568542
2408.0,1002.627747
2408.5,1027.173706
2409.0,1058.009521
2409.5,1060.623535
2410.0,1032.939819
2410.5,1004.450989
2411.0,994.645874
2411.5,1015.009888
2412.0,1043.772095
2412.5,1062.017456
2413.0,1069.087524
2413.5,998.649231
2414.0,972.213379
2414.5,907.745117
2415.0,911.993225
2415.5,891.041748
2416.0,1004.508362
2416.5,1008.422119
2417.0,1286.019531
2417.5,1239.121094
2418.0,1483.873535
2418.5,1329.585327
2419.0,1457.727173
2419.5,1355.582764
2420.0,1277.527954
2420.5,1286.922119
2421.0,1055.901001
2421.5,1130.892334
2422.0,927.371887
2422.5,1009.304932
2423.0,963.634644
2423.5,1049.163574
2424.0,1067.133911
2424.5,1088.729492
2425.0,1078.528076
2425.5,1059.681396
2426.0,1045.278198
2426.5,1038.297119
2427.0,1027.764282
2427.5,1017.783020
2428.0,1022.923828
2428.5,1042.299438
2429.0,1059.725708
2429.5,1069.358521
2430.0,1068.127197
2430.5,1059.589722
2431.0,1053.578613
2431.5,1056.458618
2432.0,1065.590576
2432.5,1079.978760
2433.0,1092.752197
2433.5,1091.679810
2434.0,1078.132812
2434.5,1068.080444
2435.0,1066.156128
2435.5,1060.712280
2436.0,1058.315674
2436.5,1056.158691
2437.0,1059.270996
2437.5,1055.743042
2438.0,1050.009277
2438.5,1046.897583
2439.0,1040.614258
2439.5,1040.380615
2440.0,1040.262207
2440.5,1037.686401
2441.0,1027.563843
2441.5,1006.397217
2442.0,989.429260
2442.5,970.630493
2443.0,968.059204
2443.5,990.909058
2444.0,1021.383728
2444.5,1037.130859
2445.0,1035.275269
2445.5,1023.162903
2446.0,1013.097412
2446.5,1011.268555
2447.0,1013.340393
2447.5,1005.971497
2448.0,981.670105
2448.5,965.433228
2449.0,959.575684
2449.5,956.768555
2450.0,973.749939
2450.5,985.118958
2451.0,982.479614
2451.5,979.452332
2452.0,975.689087
2452.5,985.656128
2453.0,999.657593
2453.5,1010.327209
2454.0,1013.111938
2454.5,1003.796326
2455.0,996.032776
2455.5,993.212097
2456.0,991.619202
2456.5,980.273315
2457.0,966.173767
2457.5,963.553894
2458.0,974.701843
2458.5,989.985657
2459.0,988.672729
2459.5,977.992126
2460.0,969.776672
2460.5,965.493225
2461.0,981.841370
2461.5,995.213196
2462.0,1002.483032
2462.5,991.911194
2463.0,986.723022
2463.5,985.761047
2464.0,997.107544
2464.5,999.491638
2465.0,989.732056
2465.5,967.973999
2466.0,951.664124
2466.5,954.151978
2467.0,966.255127
2467.5,978.882996
2468.0,980.156921
2468.5,969.965332
2469.0,967.011963
2469.5,968.945557
2470.0,970.102661
2470.5,958.567688
2471.0,938.545471
2471.5,910.156738
2472.0,889.700317
2472.5,906.530518
2473.0,933.397217
2473.5,954.181335
2474.0,956.876221
2474.5,949.188660
2475.0,942.034424
2475.5,939.728149
2476.0,953.550171
2476.5,959.846375
2477.0,947.509705
2477.5,916.304199
2478.0,895.772217
2478.5,895.973206
2479.0,905.646973
2479.5,907.848083
2480.0,899.466858
2480.5,902.977905
2481.0,914.087341
2481.5,919.686279
2482.0,918.528076
2482.5,909.281433
2483.0,911.523254
2483.5,915.399475
2484.0,924.318420
2484.5,922.243713
2485.0,911.358704
2485.5,905.547241
2486.0,906.995605
2486.5,911.562622
2487.0,912.296997
2487.5,905.136108
2488.0,899.157043
2488.5,890.382507
2489.0,887.290527
2489.5,893.694336
2490.0,895.802856
2490.5,885.912659
2491.0,873.156677
2491.5,874.306213
2492.0,877.642456
2492.5,878.871094
2493.0,880.213623
2493.5,880.526550
2494.0,884.221985
2494.5,895.532471
2495.0,908.441772
2495.5,219.673920
2496.0,3.476789
2496.5,53.023540
2497.0,60.074749
2497.5,56.292316
2498.0,56.370144
2498.5,55.468090
2499.0,65.335739
2499.5,236.190048
2500.0,421.842377
2500.5,598.107605
2501.0,770.485168
2501.5,951.965698
2502.0,1132.712646
2502.5,1278.480469
2503.0,1287.125610
2503.5,1285.169922
2504.0,1291.363281
2504.5,1301.114868
2505.0,1295.113159
2505.5,1277.974487
2506.0,1271.535767
2506.5,1246.592285
2507.0,1238.763550
2507.5,1191.050415
2508.0,973.174133
2508.5,843.616394
2509.0,866.689453
2509.5,905.736694
2510.0,924.338013
2510.5,927.038635
2511.0,926.919617
2511.5,928.531982
2512.0,923.924255
2512.5,913.083008
2513.0,895.229309
2513.5,884.429138
2514.0,888.974792
2514.5,902.259766
2515.0,933.833252
2515.5,933.967957
2516.0,917.571594
2516.5,903.599487
2517.0,900.233032
2517.5,905.002319
2518.0,912.864624
2518.5,911.102051
2519.0,899.414551
2519.5,888.069397
2520.0,884.284668
2520.5,890.477417
2521.0,898.110535
2521.5,902.252441
2522.0,897.551819
2522.5,885.273560
2523.0,866.879944
2523.5,855.359375
2524.0,865.661499
2524.5,884.038940
2525.0,898.551453
2525.5,901.471191
2526.0,896.845154
2526.5,892.966187
2527.0,897.907471
2527.5,900.648315
2528.0,896.038513
2528.5,884.801208
2529.0,872.043396
2529.5,858.838562
2530.0,847.777954
2530.5,853.735840
2531.0,860.456665
2531.5,864.015808
2532.0,865.368225
2532.5,865.889160
2533.0,866.073059
2533.5,870.527710
2534.0,883.276184
2534.5,891.631104
2535.0,887.282227
2535.5,879.462158
2536.0,873.952087
2536.5,869.664673
2537.0,863.462219
2537.5,854.781738
2538.0,847.510681
2538.5,846.349854
2539.0,850.951416
2539.5,853.196655
2540.0,851.700562
2540.5,850.268250
2541.0,857.744141
2541.5,863.015686
2542.0,865.992065
2542.5,864.839905
2543.0,860.899658
2543.5,861.736267
2544.0,858.617615
2544.5,857.680664
2545.0,860.494812
2545.5,863.538879
2546.0,867.088623
2546.5,874.000427
2547.0,876.981689
2547.5,870.423767
2548.0,856.513916
2548.5,842.450989
2549.0,845.351074
2549.5,850.033752
2550.0,854.964539
2550.5,851.649475
2551.0,850.072937
2551.5,848.349182
2552.0,848.773193
2552.5,849.898010
2553.0,844.250305
2553.5,840.793762
2554.0,842.239258
2554.5,847.264404
2555.0,853.094727
2555.5,857.342834
2556.0,855.624573
2556.5,857.592590
2557.0,863.676025
2557.5,870.756348
2558.0,876.177917
2558.5,878.127075
2559.0,878.284119
2559.5,879.178711
2560.0,879.164368
2560.5,874.620605
2561.0,864.900940
2561.5,858.367432
2562.0,867.802368
2562.5,877.138672
2563.0,882.962097
2563.5,880.789978
2564.0,879.165039
2564.5,888.584412
2565.0,895.289856
2565.5,899.388184
2566.0,895.271057
2566.5,881.318542
2567.0,873.078796
2567.5,873.879272
2568.0,879.768250
2568.5,883.350342
2569.0,886.061768
2569.5,894.684875
2570.0,905.903809
2570.5,909.813232
2571.0,909.679565
2571.5,907.859741
2572.0,906.532410
2572.5,904.531189
2573.0,898.120605
2573.5,892.306458
2574.0,889.679688
2574.5,889.412170
2575.0,896.539307
2575.5,897.296814
2576.0,885.602661
2576.5,880.442810
2577.0,885.034851
2577.5,897.409241
2578.0,907.498169
2578.5,913.641541
2579.0,913.992920
2579.5,918.076294
2580.0,926.255798
2580.5,933.603821
2581.0,934.773560
2581.5,932.958923
2582.0,924.289062
2582.5,921.160583
2583.0,922.719971
2583.5,924.720886
2584.0,929.156006
2584.5,933.728455
2585.0,936.202454
2585.5,936.072815
2586.0,933.810974
2586.5,933.901978
2587.0,940.456970
2587.5,949.744873
2588.0,957.905457
2588.5,962.425537
2589.0,957.221313
2589.5,952.847778
2590.0,940.932922
2590.5,931.829590
2591.0,927.214233
2591.5,926.634644
2592.0,924.888245
2592.5,929.470703
2593.0,936.905518
2593.5,936.211548
2594.0,930.426697
2594.5,926.136841
2595.0,926.782593
2595.5,926.872437
2596.0,923.931763
2596.5,917.856384
2597.0,899.397705
2597.5,881.115051
2598.0,873.077637
2598.5,872.270569
2599.0,869.502197
2599.5,865.076111
2600.0,862.188049
2600.5,873.437866
2601.0,887.523804
2601.5,897.779724
2602.0,906.154053
2602.5,907.923096
2603.0,900.085205
2603.5,889.106079
2604.0,874.627380
2604.5,856.936401
2605.0,848.422180
2605.5,841.530945
2606.0,833.158569
2606.5,824.914978
2607.0,817.851257
2607.5,809.620239
2608.0,800.460999
2608.5,801.746033
2609.0,800.653137
2609.5,798.192200
2610.0,799.272522
2610.5,796.752686
2611.0,789.358704
2611.5,778.887573
2612.0,763.321777
2612.5,746.539795
2613.0,738.502625
2613.5,744.673218
2614.0,760.543518
2614.5,768.165466
2615.0,767.717957
2615.5,772.133423
2616.0,775.243469
2616.5,778.853149
2617.0,770.010742
2617.5,752.707581
2618.0,740.157837
2618.5,741.603760
2619.0,752.054138
2619.5,763.408875
2620.0,766.848145
2620.5,766.814697
2621.0,766.776917
2621.5,784.030701
2622.0,795.711060
2622.5,809.710083
2623.0,828.241699
2623.5,828.398621
2624.0,814.362549
2624.5,800.356873
2625.0,800.117615
2625.5,810.242676
2626.0,822.882935
2626.5,833.677429
2627.0,841.324402
2627.5,847.110840
2628.0,853.532654
2628.5,858.893372
2629.0,863.353638
2629.5,820.828552
2630.0,671.400085
2630.5,460.257690
2631.0,173.539322
2631.5,-206.206604
2632.0,-557.262268
2632.5,-800.240540
2633.0,-1256.619263
2633.5,-1450.817261
2634.0,-1731.731201
2634.5,-1823.159180
2635.0,-1941.777588
2635.5,-1995.372925
2636.0,-2085.898438
2636.5,-2062.475830
2637.0,-2102.173828
2637.5,-2065.775391
2638.0,-2232.033447
2638.5,-2255.595215
2639.0,-2412.052246
2639.5,-2350.849365
2640.0,-2566.812988
2640.5,-2308.203857
2641.0,-2324.521973
2641.5,-2222.901123
2642.0,-2188.306885
2642.5,-2009.624268
2643.0,-2294.926514
2643.5,-2102.746338
2644.0,-2346.018066
2644.5,-2378.520996
2645.0,-2810.858643
2645.5,-2595.127441
2646.0,-3859.317383
2646.5,-3619.734863
2647.0,-4258.288086
2647.5,-3993.137451
2648.0,-4458.978516
2648.5,-3185.268066
2649.0,-4588.238281
2649.5,-3718.444580
2650.0,-4165.887207
2650.5,-3472.565674
2651.0,-2797.839355
2651.5,-2220.972656
2652.0,-2785.364502
2652.5,-2674.317139
2653.0,-3258.483643
2653.5,-3070.009521
2654.0,-3427.669189
2654.5,-3099.496338
2655.0,-3177.752441
2655.5,-2850.537842
2656.0,-3004.386230
2656.5,-2468.396484
2657.0,-2809.812012
2657.5,-2437.777832
2658.0,-2892.812744
2658.5,-2707.352051
2659.0,-3157.219238
2659.5,-3049.053467
2660.0,-3450.060791
2660.5,-3365.310547
2661.0,-3626.799072
2661.5,-3511.655273
2662.0,-3566.859863
2662.5,-3426.747314
2663.0,-3283.683594
2663.5,-3141.188965
2664.0,-3055.493408
2664.5,-3116.758545
2665.0,-3467.017090
2665.5,-3491.156738
2666.0,-3404.402344
2666.5,-3397.477783
2667.0,-3697.635498
2667.5,-4073.501953
2668.0,-4264.596680
2668.5,-4186.768066
2669.0,-3922.588867
2669.5,-3714.258789
2670.0,-3623.020020
2670.5,-3467.718262
2671.0,-3417.823486
2671.5,-3490.677246
2672.0,-3570.713867
2672.5,-3632.549805
2673.0,-3751.961182
2673.5,-3917.273193
2674.0,-4055.364502
2674.5,-4117.973145
2675.0,-4085.739990
2675.5,-4017.191650
2676.0,-3935.581055
2676.5,-3874.931885
2677.0,-3816.259277
2677.5,-3765.757568
2678.0,-3756.840576
2678.5,-3803.707764
2679.0,-3950.245605
2679.5,-4148.887695
2680.0,-4359.223633
2680.5,-4455.393555
2681.0,-4372.375977
2681.5,-4190.625977
2682.0,-4049.010498
2682.5,-3966.316650
2683.0,-3934.315918
2683.5,-3892.013672
2684.0,-3874.892090
2684.5,-3839.991455
2685.0,-3795.770020
2685.5,-3686.786377
2686.0,-3502.808350
2686.5,-3364.945801
2687.0,-2964.858643
2687.5,-2654.210205
2688.0,-2300.367676
2688.5,-1814.527100
2689.0,-1656.073853
2689.5,-1257.413208
2690.0,-1171.448730
2690.5,-1126.586914
2691.0,-1147.936157
2691.5,-1129.902222
2692.0,-1030.412109
2692.5,-878.528931
2693.0,-770.362915
2693.5,-754.489685
2694.0,-820.397949
2694.5,-959.143616
2695.0,-1125.941772
2695.5,-1258.427856
2696.0,-1297.051270
2696.5,-1271.251099
2697.0,-1208.530151
2697.5,-1150.217529
2698.0,-1085.840454
2698.5,-1021.566956
2699.0,-982.517212
2699.5,-985.373596
2700.0,-1014.852966
2700.5,-1077.876587
2701.0,-1178.786255
2701.5,-1224.608887
2702.0,-1044.757568
2702.5,-728.598450
2703.0,-525.166626
2703.5,-417.861359
2704.0,-348.894440
2704.5,-384.807251
2705.0,-476.694031
2705.5,-440.049011
2706.0,-246.258850
2706.5,-39.041203
2707.0,81.039482
2707.5,84.055893
2708.0,-67.701164
2708.5,-302.825897
2709.0,-499.423462
2709.5,-564.145691
2710.0,-470.756744
2710.5,-303.654175
2711.0,-155.035004
2711.5,-88.680901
2712.0,-121.917137
2712.5,-284.256897
2713.0,-468.746582
2713.5,-621.398254
2714.0,-668.506042
2714.5,-647.197693
2715.0,-609.241089
2715.5,-587.149597
2716.0,-577.408447
2716.5,-545.187683
2717.0,-506.499695
2717.5,-469.201294
2718.0,-438.971313
2718.5,-410.372803
2719.0,-395.404694
2719.5,-384.013184
2720.0,-376.076660
2720.5,-362.452759
2721.0,-332.012695
2721.5,-299.002258
2722.0,-256.386658
2722.5,-202.551422
2723.0,-156.830551
2723.5,-106.942879
2724.0,-68.385452
2724.5,-39.858524
2725.0,-22.499111
2725.5,11.969694
2726.0,36.528545
2726.5,57.867714
2727.0,86.887024
2727.5,107.964752
2728.0,146.597321
2728.5,236.734146
2729.0,328.167358
2729.5,439.937195
2730.0,552.119690
2730.5,665.251709
2731.0,782.521545
2731.5,879.382385
2732.0,946.993896
2732.5,988.328796
2733.0,1002.894653
2733.5,967.786926
2734.0,912.162292
2734.5,817.681641
2735.0,767.339844
2735.5,761.187073
2736.0,810.816589
2736.5,920.748108
2737.0,1056.324219
2737.5,1252.589600
2738.0,1431.283203
2738.5,1588.432861
2739.0,1709.249268
2739.5,1781.037109
2740.0,1822.994629
2740.5,1836.087646
2741.0,1800.403198
2741.5,1713.327026
2742.0,1599.154541
2742.5,1502.361938
2743.0,1466.766357
2743.5,1536.214844
2744.0,1661.208252
2744.5,1786.979980
2745.0,1914.414185
2745.5,1986.320312
2746.0,2016.733887
2746.5,2026.938232
2747.0,2010.992920
2747.5,1991.589233
2748.0,1964.550415
2748.5,1931.464722
2749.0,1938.262939
2749.5,1954.026733
2750.0,1974.872070
2750.5,2000.219604
2751.0,2018.345581
2751.5,2013.188110
2752.0,2014.005127
2752.5,1999.004395
2753.0,1983.691772
2753.5,1963.453003
2754.0,1942.349609
2754.5,1921.552490
2755.0,1909.693970
2755.5,1906.658691
2756.0,1897.795532
2756.5,1889.270264
2757.0,1864.504639
2757.5,1836.885376
2758.0,1629.427979
2758.5,1532.886841
2759.0,1760.337891
2759.5,1992.724609
2760.0,2149.233643
2760.5,2236.499268
2761.0,2225.204102
2761.5,2103.304932
2762.0,1881.446289
2762.5,1583.690674
2763.0,1351.297485
2763.5,1228.928223
2764.0,1263.966064
2764.5,1482.254761
2765.0,1692.310425
2765.5,1847.643799
2766.0,1820.830322
2766.5,1714.165161
2767.0,1631.883179
2767.5,1596.816650
2768.0,1554.560181
2768.5,1519.036499
2769.0,1518.271729
